index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 14:00:00+01:00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1968142228343954,0.0,0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0350954854123366,0.0350954854123366,0.0,0.0,0.0896858333333333,0.0,0.0,0.0047691682051137,0.0,0.0,0.0,0.0,0.0,1.0,325.1415224792303,273.15,0.02,0.7019097082467322,0.0702,0.29,1.007638832986928,0.8672568913375815
2017-01-03 14:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0197813871554046,0.0,0.0002186128445953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002186128445953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0155148098502844,0.0155148098502844,0.0,0.0,0.0867158333333333,1.2567500000000005,0.0,0.0047104205317465,0.0,0.0,0.0,0.0,0.0,0.9997813871554048,324.7474437987774,273.15,0.02,0.3102961970056891,0.0702,0.29,0.141184788022756,0.0791255486216184
2017-01-03 14:30:00+01:00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0002186128445953,0.0,0.0,0.0,0.0251167477535127,0.0,0.45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002186128445953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0255439663472688,0.0255439663472688,0.0,0.0,0.0168574999999999,0.0,0.0,0.0054421140607736,0.0,0.0,0.0,0.0,0.0,1.0,329.65563511748104,273.15,0.01,0.510879326945377,0.0702,0.29,0.242642856403126,0.1404669910140508
2017-01-03 14:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917833675649446,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832166324350553,0.0,0.02,0.0,0.0,0.0,0.0,0.0832166324350553,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0100938614507865,0.0100938614507865,0.0,0.0,0.01861625,1.2567500000000005,0.0,0.0054266648298633,0.0,0.0,0.0,0.0,0.0,0.98,329.5520018639041,273.15,0.02,0.2018772290157312,0.0702,0.29,0.040375445803146,0.0
2017-01-03 15:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0016257570648746,0.275,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0166645135297302,0.0166645135297302,0.0,0.0,0.114477083333333,1.2567500000000005,0.0,0.005349667878296,0.0,0.0,0.0,0.0,0.0,1.0,329.0355072466126,273.15,0.02,0.333290270594605,0.07227,0.29,0.1531610823784192,0.0865030282594984
2017-01-03 15:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499819735254699,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250180264745301,0.0,0.02,0.0,0.0,0.0,0.0,0.2250180264745301,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.002630630185551,0.002630630185551,0.0,0.0,0.136384166666666,1.2567500000000005,0.0,0.0052586525984478,0.0,0.0,0.0,0.0,0.0,0.98,328.4249778532285,273.15,0.02,0.052612603711020965,0.07227,0.29,0.010522520742204,0.0
2017-01-03 15:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084867918994696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765132081005303,0.0,0.0,0.0,0.0,0.0,0.0,0.2665132081005303,0.0,0.01,0.275,0.0,0.0,0.0,0.0,0.0,0.0004466732578668,0.0004466732578668,0.0,0.0,0.0529112499999999,1.2567500000000005,0.0,0.0052212984269423,0.0,0.0,0.0,0.0,0.0,0.98,328.1744065238021,273.15,0.01,0.00893346515733648,0.07227,0.29,0.0017866930314672,0.0
2017-01-03 15:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0029266686472124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.3220733313527875,0.0,0.0,0.0,0.0170733313527875,0.0,0.0,0.275,0.0,0.03,0.275,0.0,0.0,0.0,0.0,0.0,0.0001540351919585,0.0001540351919585,0.0,0.0,0.13539125,1.2567500000000005,0.0,0.0051310031880791,0.0,0.0,0.0,0.0,0.0,1.0,327.5687071566121,273.15,0.03,0.00308070383917104,0.07227,0.29,0.000616140767834,0.0
2017-01-03 16:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016946963595914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233053036404085,0.0,0.0,0.0,0.0,0.0,0.0,0.3233053036404085,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,8.919454524165609e-05,8.919454524165609e-05,0.0,0.0,0.0161591666666666,1.16675,0.0,0.0051173315706169,0.0,0.0,0.0,0.0,0.0,1.0,327.47699811248594,273.15,0.0,0.00178389090483312,0.07508,0.29,0.00035677818096662437,0.0
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249875,0.0,0.0,0.0050931761655089,0.0,0.0,0.0,0.0,0.0,1.0,327.3149639479795,273.15,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339575416666666,0.0,0.0,0.0048718450448757,0.0,0.0,0.0,0.0,0.0,1.0,325.830277475085,273.15,0.01,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114202916666666,0.0,0.0,0.0047953804322106,0.0,0.0,0.0,0.0,0.0,1.0,325.3173537806933,273.15,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187775,0.0,0.0,0.0046518116905314,0.0,0.0,0.0,0.0,0.0,1.0,324.3542964027169,273.15,0.01,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103819166666666,0.0,0.0,0.0045821563645305,0.0,0.0,0.0,0.0,0.0,1.0,323.88704932068595,273.15,0.02,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092566666666666,0.0,0.0,0.0045732696766412,0.0,0.0,0.0,0.0,0.0,1.0,323.8274375261027,273.15,0.01,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679220833333333,0.0,0.0,0.0045267163263909,0.0,0.0,0.0,0.0,0.0,1.0,323.51515821722467,273.15,0.05,0.0,0.08444,0.29,0.0,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456,0.0,0.9856,0.0,0.0,0.0,0.9456,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231907916666666,0.0,0.0,0.0043748883288155,0.0,0.0,0.0,0.0,0.0,0.2,322.49669785086485,273.15,0.04,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.128192083333333,0.0,0.0,0.0042897596080468,0.0,0.0,0.0,0.0,0.0,0.2,321.9256554243934,273.15,0.09,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143879166666666,0.0,0.0,0.0042777656198893,0.0,0.0,0.0,0.0,0.0,0.2,321.8451998972962,273.15,0.25,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3727117464290391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327117464290391,0.34,0.0,0.0327117464290391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553841666666666,0.0,0.0,0.0042837761085889,0.0,0.0,0.0,0.0,0.0,0.2,321.885518182598,273.15,0.34,0.0,0.08592,0.29,0.0,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789795833333333,0.0,0.0,0.0042303080147846,0.0,0.0,0.0,0.0,0.0,0.2,321.5268548578216,273.15,0.55,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597066666666661,0.0,0.0,0.0039966035806665,0.0,0.0,0.0,0.0,0.0,0.2,319.9591683481348,273.15,0.56,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162014583333333,0.0,0.0,0.0038899984451785,0.0,0.0,0.0,0.0,0.0,0.2,319.24406239219303,273.15,0.51,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146084166666666,0.0,0.0,0.0037936915848479,0.0,0.0,0.0,0.0,0.0,0.2,318.5980371411089,273.15,0.67,0.0,0.08266,0.29,0.0,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512804166666666,0.0,0.0,0.0037583253972965,0.0,0.0,0.0,0.0,0.0,1.0,318.3608011839366,273.15,0.2,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774225,0.0,0.0,0.0037061946159234,0.0,0.0,0.0,0.0,0.0,1.0,318.01110853473,273.15,0.09,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179795833333333,0.0,0.0,0.0036922689562168,0.0,0.0,0.0,0.0,0.0,1.0,317.9176953783096,273.15,0.09,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202680833333333,0.0,0.0,0.003559745161046,0.0,0.0,0.0,0.0,0.0,1.0,317.028727367558,273.15,0.12,0.0,0.07707,0.29,0.0,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101113333333333,0.0,0.0,0.0034925286805048,0.0,0.0,0.0,0.0,0.0,1.0,316.57784003129143,273.15,0.11,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12548625,0.0,0.0,0.0034097041405933,0.0,0.0,0.0,0.0,0.0,1.0,316.0222540220647,273.15,0.09,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825875,0.0,0.0,0.003363681788691,0.0,0.0,0.0,0.0,0.0,1.0,315.71353664366524,273.15,0.28,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134425,0.0,0.0,0.003352889592575,0.0,0.0,0.0,0.0,0.0,1.0,315.6411427230076,273.15,0.32,0.0,0.07071,0.29,0.0,0.0
2017-01-03 22:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947625,0.0,0.0,0.0033318081525873,0.0,0.0,0.0,0.0,0.0,1.0,315.49972867924646,273.15,0.11,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316165833333333,0.0,0.0,0.0031266407178388,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,314.1234680152328,273.15,0.1,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989495833333333,0.0,0.0,0.0030610918238313,0.0,0.0,0.0,0.0,0.0,0.78,313.6837668292105,273.15,0.12,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022685,0.0,0.0,0.003044558807845,0.0,0.0,0.0,0.0,0.0,0.68,313.5728635584871,273.15,0.1,0.0,0.06931,0.29,0.0,0.0
2017-01-03 23:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525341666666666,0.0,0.0,0.0030088685771467,0.0,0.0,0.0,0.0,0.0,0.63,313.3334539238155,273.15,0.05,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112391666666666,0.0,0.0,0.0029997191110424,0.0,0.0,0.0,0.0,0.0,0.6,313.27207941615296,273.15,0.03,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022916666666666,0.0,0.0,0.0029963212141401,0.0,0.0,0.0,0.0,0.0,0.58,313.2492863649426,273.15,0.02,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0200529166666666,0.0,0.0,0.0029815199999999,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.03,0.0,0.06608,0.29,0.0,0.0
2017-01-04 00:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433945153142564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233945153142564,0.02,0.0,0.0233945153142564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.1628513793019,273.15,0.02,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999987,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.03,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090481189189166,0.01,0.0,0.0090481189189166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137574999999999,0.0,0.0,0.0029815199999987,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.0556,0.29,0.0,0.0
